-18.121460	-117.662473	-7.956939
-18.137317	-118.132886	-7.905768
-18.025971	-116.654345	-7.921570
-18.104794	-117.244016	-7.976766
-18.185368	-117.642921	-8.071621
-17.983393	-117.017495	-8.140913
-17.158133	-113.994215	-8.118393
-17.510477	-115.047763	-8.176356
-17.440306	-114.894956	-8.263852
-16.720302	-113.267259	-8.276279
-16.989701	-114.072057	-8.193663
-17.057262	-114.388514	-8.114984
-17.325767	-115.241217	-8.160699
-17.274450	-115.020017	-8.035081
-17.377116	-115.540381	-8.029951
-17.279708	-114.564078	-7.949859
-17.439977	-115.348071	-8.058537
-17.423753	-115.130765	-7.998654
-17.344951	-114.353590	-7.961647
-17.329154	-113.929183	-7.887044
-17.224298	-113.560704	-8.098297
-17.250216	-113.643380	-8.044423
-17.224254	-113.602081	-8.105362
-17.390969	-114.398625	-8.072088
-17.193804	-113.236681	-8.032324
-17.204774	-113.182649	-7.944972
-17.209478	-113.317507	-7.949099
-17.273555	-113.704682	-8.032599
-17.239513	-113.525594	-8.110592
-17.375017	-114.150553	-8.089263
-17.249292	-113.703728	-8.123744
-17.587181	-114.960599	-8.126178
-17.538007	-114.711699	-8.055794
-17.516997	-113.867129	-7.882190
-17.433500	-111.671618	-7.898890
-17.428308	-111.432028	-7.836460
-17.429235	-111.215511	-7.862075
-17.247572	-112.666964	-7.739774
-17.289267	-112.395698	-7.649487
-17.522895	-111.471538	-7.616251
-17.522313	-111.490680	-7.641951
-17.646547	-110.537355	-7.704514
-18.026683	-108.720557	-7.646674
-17.329720	-110.563910	-7.487754
-17.306199	-110.601679	-7.515701
-17.892316	-109.100784	-7.489026
-17.744681	-109.636627	-7.588905
-17.625145	-110.394816	-7.700946
-17.592985	-110.470343	-7.579221
-17.714502	-109.622941	-7.704067
-17.737012	-109.388856	-7.786949
-17.754270	-109.070077	-7.809268
-17.774826	-109.490908	-7.889579
-17.761237	-109.434313	-7.956365
-17.675805	-108.450045	-7.950650
-17.783405	-109.779074	-7.924331
-17.705760	-111.233533	-7.810532
-17.695910	-110.884306	-7.910178
-17.683152	-110.313872	-7.879175
-17.685716	-111.493530	-7.885202
-17.697932	-111.421150	-8.000565
-17.740809	-112.510448	-7.908091
-17.747209	-111.700139	-7.833681
-17.717674	-110.569511	-7.888403
-17.677512	-111.419787	-7.797032
-17.637278	-111.106486	-7.940823
-17.547307	-110.542573	-7.980312
-17.446742	-109.915983	-8.022464
-17.136642	-108.906584	-8.145408
-16.898178	-108.058883	-8.124474
-16.369679	-105.581868	-8.068865
-16.345261	-105.479021	-7.957005
-16.585468	-107.644705	-7.965710
-16.434700	-105.684883	-7.926815
-16.420745	-105.122873	-7.854760
-16.423700	-104.901094	-7.841002
-16.491268	-106.357035	-7.898847
-16.472247	-106.295066	-7.884110
-16.515764	-105.811918	-7.752333
-16.587675	-105.146643	-7.754589
-16.674590	-103.824737	-7.784912
-16.654913	-104.760271	-7.845465
-16.758285	-105.427683	-8.005051
-16.648836	-104.902955	-8.037357
-16.675005	-105.422938	-7.891603
-16.609960	-105.914760	-7.746007
-16.634723	-105.585541	-7.793596
-16.630909	-104.288010	-7.851722
-16.632558	-104.037663	-7.843871
-16.636242	-104.017902	-7.838368
-16.634936	-103.321375	-7.863891
-16.841582	-104.367178	-8.050565
-16.854292	-104.524289	-7.976269
-17.027689	-105.183348	-8.109634
-17.509499	-106.739808	-8.151936
-17.172995	-105.554628	-8.134615
-17.287670	-105.834861	-8.223433
-17.473666	-106.259907	-8.263846
-17.649279	-106.674591	-8.268872
-17.247653	-106.072878	-8.433273
-16.926630	-105.517353	-8.380694
-17.636590	-107.045138	-8.283864
-16.666103	-105.195770	-8.344992
-16.537248	-104.975612	-8.390346
-16.234060	-104.223056	-8.238223
-16.449932	-104.643393	-8.301876
-16.198948	-104.170322	-8.304263
-16.956808	-106.154532	-8.214648
-17.658450	-107.713608	-8.278962
-17.443059	-106.952976	-8.137480
-16.674917	-105.196258	-8.275823
-15.689401	-103.392968	-8.350708
-16.239340	-104.358071	-8.383186
-16.048489	-104.036592	-8.380084
-15.843979	-103.704899	-8.421943
-15.750251	-103.543912	-8.438706
-15.982303	-103.845380	-8.497396
-16.169598	-104.118734	-8.466526
-16.084761	-104.020047	-8.485297
-16.362004	-104.425779	-8.481500
-16.261471	-104.265361	-8.470683
-16.643732	-104.816379	-8.472384
-16.144920	-104.117119	-8.479445
-16.513602	-104.538957	-8.576196
-16.983379	-105.118364	-8.530389
-16.833378	-104.894717	-8.422178
-16.259162	-104.160580	-8.496141
-16.118677	-103.961257	-8.408047
-15.424678	-103.085474	-8.520178
-14.963698	-102.430848	-8.476385
-15.672512	-103.347256	-8.492360
-15.885124	-103.628371	-8.502139
-15.262879	-102.950676	-8.575586
-14.501262	-102.261390	-8.682095
-14.226360	-101.982893	-8.611088
-14.671334	-102.552335	-8.511485
-15.384346	-103.552837	-8.470091
-14.484316	-102.153234	-8.424135
-14.082344	-101.626831	-8.473860
-14.212223	-101.787121	-8.536071
-14.365718	-101.972587	-8.533398
-14.415848	-102.021756	-8.588236
-14.073723	-101.639480	-8.590025
-15.161711	-102.790695	-8.615898
-15.637686	-103.457317	-8.492046
-15.524719	-103.259616	-8.335436
-16.188787	-104.083307	-8.534794
-17.097974	-105.630230	-8.380351
-16.939706	-105.275719	-8.273987
-17.104686	-105.718272	-8.263264
-16.690456	-104.823762	-8.273502
-15.771324	-103.147302	-8.351903
-16.020702	-103.758487	-8.255941
-16.431060	-105.319643	-8.105867
-16.134110	-104.359523	-8.162561
-16.356987	-104.909726	-8.237487
-16.232185	-104.505535	-8.120147
-15.964455	-103.541117	-8.113530
-15.890659	-103.279807	-8.105330
-15.800878	-102.970923	-8.151335
-15.745621	-102.842742	-8.178755
-15.784602	-102.931586	-8.286104
-14.765548	-101.342536	-8.434120
-14.919795	-101.525052	-8.569308
-14.179029	-100.628753	-8.542970
-13.944070	-100.376990	-8.572045
-13.603029	-99.921579	-8.499352
-13.961968	-100.315737	-8.609278
-13.246085	-99.473701	-8.563279
-13.287895	-99.496979	-8.558643
-13.594133	-99.827724	-8.616904
-13.874532	-100.154536	-8.609905
-14.311242	-100.603192	-8.637533
-14.324141	-100.650456	-8.422140
-14.196092	-100.360196	-8.280390
-13.977239	-99.910472	-8.316384
-14.433896	-101.250433	-8.193126
-14.605166	-101.673280	-8.237531
-14.880702	-102.435764	-8.199380
-15.343064	-103.532195	-8.241134
-15.600208	-104.020454	-8.345888
-15.021680	-102.821422	-8.306614
-15.142779	-103.040352	-8.306314
-15.189792	-103.098125	-8.251585
-14.717939	-101.841850	-8.209545
-15.013789	-102.633939	-8.227307
-14.304277	-101.255649	-8.325333
-13.920615	-100.367505	-8.258283
-14.592479	-101.839794	-8.278396
-15.257922	-102.660538	-8.538035
-15.198245	-102.575740	-8.366810
-15.428342	-102.958111	-8.379706
-15.849266	-103.748101	-8.351885
-16.630802	-104.952965	-8.429557
-17.028925	-105.297563	-8.722984
-16.939566	-105.248498	-8.756563
-17.513794	-105.786199	-8.684576
-17.172790	-105.415985	-8.576929
-15.802085	-103.670236	-8.523750
-15.901773	-103.761680	-8.558213
-15.457727	-103.233426	-8.547035
-15.824355	-103.625541	-8.581467
-15.789077	-103.580434	-8.507639
-15.866866	-103.688718	-8.577407
-15.719711	-103.485059	-8.485611
-15.789477	-103.555564	-8.465851
-15.870792	-103.624210	-8.602580
-15.849136	-103.577862	-8.432840
-15.543670	-103.108264	-8.437152
-15.651685	-103.313050	-8.382919
-15.066179	-102.320097	-8.394378
-14.619322	-101.457548	-8.335373
-14.606298	-101.407589	-8.498402
-13.733900	-100.110784	-8.445645
-12.760285	-98.983652	-8.562419
-11.937621	-97.890114	-8.496797
-11.475207	-97.388136	-8.567417
-11.765597	-97.816793	-8.475126
-12.381118	-98.489831	-8.592424
-12.457942	-98.556025	-8.618369
-13.232115	-99.314260	-8.643348
-13.101908	-99.141245	-8.561748
-13.594067	-99.779005	-8.539486
-13.617011	-99.793272	-8.462980
-13.273974	-99.332803	-8.503690
-12.979281	-98.922998	-8.477780
-12.552186	-98.301656	-8.461395
-12.430054	-98.122971	-8.448270
-12.172083	-97.892434	-8.659037
-12.585381	-98.180783	-8.795702
-13.382116	-98.764883	-8.797672
-11.984705	-97.581249	-8.720012
-11.836458	-97.422980	-8.640925
-12.209797	-97.757243	-8.667709
-12.308804	-97.877129	-8.655217
-12.290004	-97.874775	-8.720379
-13.108153	-98.509335	-8.759205
-14.173576	-99.588191	-8.643305
-14.765885	-100.213330	-8.610435
-15.137286	-100.625484	-8.560727
-14.669699	-100.170050	-8.627608
-14.369285	-99.866397	-8.614720
-13.910702	-99.323791	-8.562122
-14.310936	-99.711205	-8.661024
-14.997745	-100.417228	-8.633368
-14.264444	-99.621706	-8.597827
-14.690487	-100.237554	-8.450524
-13.876531	-98.994510	-8.444431
-13.740436	-98.827142	-8.500874
-14.627548	-100.267855	-8.401863
-13.769145	-98.975374	-8.437717
-13.476663	-98.507092	-8.400686
-13.297802	-98.252361	-8.428361
-13.744089	-98.854613	-8.493367
-14.221905	-99.557889	-8.479899
-15.025786	-100.666644	-8.491046
-15.022645	-100.675354	-8.513777
-14.781823	-100.329723	-8.473073
-15.796522	-101.715389	-8.482228
-15.528473	-101.255204	-8.373598
-16.266753	-102.677929	-8.349716
-16.738167	-103.780393	-8.257734
-16.868569	-104.121211	-8.213960
-16.634814	-103.339772	-8.133351
-16.532000	-103.009276	-8.172786
-16.987766	-104.238906	-8.198131
-16.916239	-104.105784	-8.285852
-16.871289	-103.993842	-8.195188
-16.831312	-103.938508	-8.255900
-16.277504	-102.384291	-8.197642
-16.040324	-101.783976	-8.239718
-15.332590	-99.723967	-8.189018
-15.636807	-100.474524	-8.242302
-15.735819	-100.803245	-8.136530
-15.533025	-100.120218	-8.151052
-15.257754	-99.156657	-8.136167
-15.224205	-98.952314	-8.098481
-15.266546	-99.073353	-8.202120
-14.894480	-97.920457	-8.165992
-15.873477	-100.289616	-8.244379
-16.591415	-101.670249	-8.327173
-16.974145	-102.401067	-8.341920
-16.987148	-102.408617	-8.206799
-16.546223	-101.206682	-8.212857
-16.187616	-100.239580	-8.200279
-16.420675	-101.094310	-8.130502
-15.877859	-99.835565	-8.274329
-15.880310	-99.867382	-8.288802
-15.767455	-99.620717	-8.287569
-15.522744	-98.882421	-8.177410
-15.596600	-99.068840	-8.120749
-15.984709	-100.335382	-8.149245
-15.889651	-100.086874	-8.177135
-15.752787	-99.567835	-8.117087
-16.000229	-100.345071	-8.149881
-16.318125	-101.760417	-8.083150
-16.045478	-100.621099	-8.087806
-15.977397	-99.564377	-7.919046
-16.030204	-100.069478	-7.937499
-15.810961	-101.638126	-7.728296
-15.823116	-102.583574	-7.877710
-15.818522	-102.674399	-7.731368
-15.672517	-103.925781	-7.742530
-15.638844	-104.145569	-7.716923
-15.480948	-105.718277	-7.760122
-15.492012	-105.520191	-7.714213
-15.556404	-104.733176	-7.782778
-15.431701	-105.564070	-7.715794
-15.455746	-105.474505	-7.643504
-15.393245	-105.973444	-7.753141
-15.347020	-106.277318	-7.754802
-15.569061	-104.510974	-7.735273
-15.531461	-104.661969	-7.695163
-15.395772	-105.438079	-7.678872
-15.282256	-106.742540	-7.774446
-15.296881	-109.449226	-7.858915
-15.341113	-110.825937	-7.886015
-15.345712	-111.303813	-7.906848
-15.343104	-111.121713	-7.909080
-15.389850	-109.010471	-7.834075
-15.532734	-109.890946	-8.014248
-15.407449	-108.966107	-7.991543
-15.370161	-108.330463	-7.912857
-15.372876	-108.029253	-7.882407
-15.396779	-108.236465	-7.979292
-15.191835	-106.751555	-7.987592
-14.946141	-104.545900	-7.970700
-14.763013	-103.714503	-8.047133
-14.832027	-105.037309	-7.899788
-14.841576	-105.372550	-7.851858
-14.755158	-104.654436	-7.968498
-14.715280	-104.453863	-7.991473
-14.598573	-103.966702	-8.053346
-14.665984	-104.170519	-8.145537
-14.276533	-102.838146	-8.136960
-13.940433	-101.369841	-8.083184
-13.633184	-99.394292	-8.006683
-13.541089	-98.755755	-8.028631
-13.431586	-98.250793	-8.078785
-13.321368	-100.881733	-7.822890
-13.318198	-102.039284	-7.842876
-13.321282	-102.151271	-7.789398
-13.214345	-102.872387	-7.720215
-13.409038	-101.743066	-7.685415
-13.490965	-101.071585	-7.751668
-13.501736	-100.769535	-7.852623
-13.411785	-99.666533	-7.945628
-13.266558	-98.247558	-7.948327
-13.268980	-98.784576	-7.873332
-13.360277	-99.316522	-8.020339
-13.366789	-99.218194	-7.880711
-13.335211	-100.452821	-7.801806
-13.333059	-100.598418	-7.770186
-13.331802	-100.466064	-7.807647
-13.350162	-99.650285	-7.819986
-13.151258	-97.770144	-7.969320
-13.123980	-97.641768	-7.965210
-13.005208	-96.634376	-7.959398
-12.991773	-96.223800	-7.881580
-12.944541	-95.293034	-7.886379
-13.027345	-94.752739	-7.706736
-12.962984	-95.198713	-7.674733
-12.953693	-95.278186	-7.753082
-12.687136	-97.404147	-7.725996
-12.664916	-97.512172	-7.680885
-12.573928	-98.134283	-7.710122
-12.787568	-97.419963	-7.556933
-13.352985	-96.258928	-7.398022
-14.122993	-94.895165	-7.339669
-14.149719	-94.823982	-7.450425
-13.480470	-95.964592	-7.334457
-13.197360	-96.653951	-7.460316
-12.577852	-97.961166	-7.420114
-12.418383	-98.247415	-7.336048
-12.107863	-98.940157	-7.429538
-11.872435	-99.331848	-7.375717
-11.766651	-99.491871	-7.322537
-11.544148	-99.850969	-7.271959
-12.160731	-98.899871	-7.286021
-12.622411	-98.125697	-7.328684
-12.932851	-97.529479	-7.384075
-12.337472	-98.579116	-7.317533
-12.386250	-98.411468	-7.530032
-12.278797	-98.724838	-7.530566
-12.539971	-97.506839	-7.637009
-12.848638	-96.096502	-7.637010
-12.789872	-96.363569	-7.617122
-12.789033	-96.333740	-7.412136
-13.345739	-95.491369	-7.270174
-14.641669	-93.837172	-7.191190
-14.922300	-93.499094	-7.127247
-14.802054	-93.661749	-7.223906
-14.712348	-93.801227	-7.224862
-14.497806	-94.146858	-7.276712
-14.476989	-94.181231	-7.273296
-14.020200	-95.175705	-7.423240
-14.132693	-94.797146	-7.549818
-13.917066	-95.441802	-7.528149
-13.692075	-95.968098	-7.442337
-13.844167	-95.621319	-7.421287
-13.751887	-95.883611	-7.517155
-13.988966	-94.920339	-7.624477
-13.672092	-97.058011	-7.706144
-13.595675	-97.555801	-7.673987
-14.089351	-95.718702	-7.590707
-13.635446	-97.972058	-7.655806
-13.659478	-97.636113	-7.760751
-13.703000	-96.956990	-7.775413
-13.752394	-96.431790	-7.755397
-13.753537	-96.664971	-7.841448
-13.742159	-96.364630	-7.861333
-13.835275	-94.701520	-7.797400
-13.828055	-95.012072	-7.804966
-13.823744	-95.803355	-7.847331
-13.815682	-95.437706	-7.892208
-13.697450	-94.327365	-7.955948
-13.668035	-93.383997	-7.890417
-13.706294	-93.882328	-7.909533
-13.620749	-92.920732	-7.961144
-13.641944	-93.824944	-7.887621
-13.622823	-93.708394	-7.868890
-13.624900	-94.388973	-7.834084
-13.710016	-92.603561	-7.812269
-13.771859	-91.569816	-7.803529
-13.770299	-91.709755	-7.851762
-13.956904	-89.879292	-7.752799
-13.975558	-88.719225	-7.848054
-14.055378	-87.905008	-7.756085
-14.009062	-88.249810	-7.664698
-14.138536	-87.745590	-7.631854
-14.163216	-87.335763	-7.780575
-14.161379	-87.178682	-7.816215
-13.939421	-88.456304	-7.676496
-13.913495	-88.611957	-7.689181
-13.966468	-88.161766	-7.697929
-13.589430	-90.770483	-7.711491
-13.709230	-90.108686	-7.682651
-13.908604	-89.397649	-7.582776
-13.726214	-90.103506	-7.590032
-13.480586	-91.051184	-7.605621
-13.640776	-90.502515	-7.573797
-13.608135	-90.637246	-7.667425
-13.558925	-91.175550	-7.761962
-13.575461	-90.557867	-7.840371
-13.577587	-90.699060	-7.880498
-13.528051	-91.874073	-7.809815
-13.713889	-92.914284	-8.033310
-13.656229	-92.656076	-8.051520
-13.751481	-93.445161	-7.984393
-13.827418	-93.923262	-8.020184
-13.856152	-94.049133	-7.934134
-13.863427	-94.013677	-7.837822
-13.716239	-92.538571	-7.949575
-13.737618	-92.959027	-7.857600
-13.704695	-93.220347	-7.744169
-13.475649	-95.108734	-7.730573
-13.455103	-95.950869	-7.816825
-13.470523	-96.424561	-7.877318
-13.456864	-96.433585	-7.931643
-13.465041	-96.926216	-7.917553
-13.416678	-94.419960	-7.871813
-13.324322	-93.284642	-7.946057
-13.294044	-93.053418	-7.953286
-13.213738	-92.219226	-7.964407
-13.188049	-91.907876	-7.888484
-13.178525	-90.051517	-7.854571
-13.374768	-91.112714	-8.037848
-13.472062	-91.624599	-8.056546
-13.290423	-90.358123	-8.002839
-13.210966	-89.978756	-8.030599
-13.287781	-90.209616	-8.148982
-13.377274	-90.528979	-8.139880
-13.541910	-91.054969	-8.150162
-13.824474	-91.808686	-8.209547
-13.877316	-91.947061	-8.217698
-13.627175	-91.469708	-8.329575
-12.865038	-90.238206	-8.405145
-12.840467	-90.197527	-8.374642
-12.955925	-90.410925	-8.344065
-12.988657	-90.597943	-8.111349
-13.046623	-92.634942	-7.893954
-13.057829	-92.364227	-7.772054
-13.178715	-91.086834	-7.773303
-13.188506	-91.625467	-7.874424
-13.230560	-91.097923	-7.766697
-13.486942	-90.031008	-7.619460
-13.187729	-91.239737	-7.621544
-13.243783	-90.815637	-7.694098
-13.231425	-90.788237	-7.834179
-13.183944	-91.217267	-7.766336
-13.188373	-91.165984	-7.742154
-12.991851	-92.164104	-7.669073
-12.783221	-93.045159	-7.646505
-12.935031	-92.170364	-7.664229
-13.242103	-91.419516	-7.463480
-13.226876	-91.440750	-7.532701
-12.838566	-92.674369	-7.548571
-13.376038	-90.999777	-7.537704
-13.295530	-91.268119	-7.644597
-13.750311	-89.643155	-7.580503
-13.882305	-89.110972	-7.634647
-13.948291	-88.801372	-7.629595
-14.196819	-87.568182	-7.662804
-14.252091	-86.963378	-7.734699
-14.262194	-86.603400	-7.764520
-14.103412	-87.528032	-7.693698
-13.945113	-89.791302	-7.784796
-13.822058	-90.454078	-7.663231
-13.347804	-92.658972	-7.638593
-13.490276	-92.069017	-7.619758
-13.527498	-91.896702	-7.669065
-13.510192	-91.675360	-7.897762
-13.457272	-92.866582	-7.807209
-13.391303	-93.942691	-7.777754
-13.215749	-94.801938	-7.643442
-13.284252	-94.494404	-7.621771
-13.367827	-94.243103	-7.550446
-12.767137	-96.374956	-7.576860
-12.573616	-97.078091	-7.566455
-12.213406	-97.988100	-7.473116
-12.306359	-97.562159	-7.610795
-11.966160	-99.693829	-7.695491
-11.970891	-99.658800	-7.654869
-12.200403	-98.574360	-7.655103
-12.230130	-98.467912	-7.630446
-12.260920	-98.325679	-7.629386
-12.339952	-97.979780	-7.650402
-12.228624	-98.507221	-7.629573
-11.743847	-101.084659	-7.668852
-11.793882	-100.906650	-7.684340
-11.924119	-99.912090	-7.726141
-11.915206	-99.968468	-7.558288
-12.081108	-99.084793	-7.660213
-12.229424	-98.365168	-7.645417
-12.337602	-97.519895	-7.739252
-12.719567	-95.509433	-7.668629
-12.545891	-96.656674	-7.706094
-12.523025	-96.809395	-7.739333
-12.547945	-96.679080	-7.710495
-12.636657	-95.789649	-7.733390
-12.670037	-93.999618	-7.844323
-12.700104	-94.175328	-7.885781
-12.569248	-92.993658	-7.974140
-12.564432	-92.974026	-8.143215
-12.369202	-92.353664	-8.155984
-12.800443	-93.247340	-8.304403
-11.621926	-91.354652	-8.420177
-11.232454	-90.787931	-8.465953
-11.486064	-91.149420	-8.450064
-10.951212	-90.455597	-8.488020
-11.443131	-91.050806	-8.537260
-11.000926	-90.535270	-8.571576
-10.173237	-89.719075	-8.655989
-10.090358	-89.650926	-8.683398
-10.746308	-90.241878	-8.699123
-10.905426	-90.359385	-8.817842
-11.505286	-90.811290	-8.743358
-12.401046	-91.555002	-8.744377
-13.340366	-92.034699	-8.955383
-12.856410	-91.724133	-8.855033
-12.603358	-91.541559	-8.812178
-12.930586	-91.750941	-8.857173
-12.430566	-91.427922	-8.844220
-12.400603	-91.407171	-8.874196
-11.529958	-90.894339	-8.878216
-10.338896	-90.071346	-8.825005
-11.220809	-90.614171	-8.849026
-11.887961	-91.156609	-8.758520
-11.475633	-90.839635	-8.802806
-11.413055	-90.793907	-8.893379
-11.184997	-90.688985	-8.923547
-11.703924	-90.943202	-8.918017
-11.097590	-90.605285	-8.934428
-10.357345	-90.245927	-8.981441
-11.086999	-90.533456	-9.048950
-11.642472	-90.813617	-8.944941
-12.008662	-90.933521	-9.119324
-10.700012	-90.494730	-9.100913
-10.954867	-90.568702	-9.144342
-9.704131	-90.158642	-9.109666
-10.874614	-90.462279	-9.174571
-10.314554	-90.252912	-9.073634
-9.929060	-90.152208	-9.143333
-10.177923	-90.202656	-9.219533
-8.229371	-90.082411	-9.373103
-7.838136	-90.062284	-9.379760
-8.216456	-90.038966	-9.486443
-8.332868	-90.047260	-9.441669
-9.887828	-89.957619	-9.482983
-9.143436	-90.107476	-9.615823
-7.252000	-90.512244	-9.629871
-7.751808	-90.410757	-9.608528
-7.684153	-90.422719	-9.696757
-8.636757	-90.201176	-9.661433
-8.890467	-90.138350	-9.669041
-7.583961	-90.423894	-9.639779
-7.102395	-90.547148	-9.689655
-6.232957	-90.879481	-9.784439
-6.583620	-90.697789	-9.898687
-7.026462	-90.410836	-10.005038
-5.599327	-91.275912	-9.969787
-5.121687	-91.553615	-9.960283
-4.828137	-91.784809	-10.033143
-6.160625	-90.882836	-10.027223
-7.702900	-89.820506	-10.024043
-6.725854	-90.645054	-10.121000
-6.951624	-90.441175	-10.165352
-6.105343	-91.178228	-10.143026
-6.009613	-91.237764	-10.131474
-6.663491	-90.547974	-10.236776
-6.507464	-90.726517	-10.225153
-7.216951	-90.103434	-10.155164
-7.686843	-89.725117	-10.098062
-7.035624	-90.215498	-10.067115
-6.954382	-90.286181	-10.091520
-7.919871	-89.291772	-10.229892
-8.625691	-88.576871	-10.223741
