-0.095047	45.202965	-4.477725
-0.324744	46.065673	-4.438488
-0.087676	45.005267	-4.488505
0.211530	43.956026	-4.432828
0.332531	43.558580	-4.416813
0.891995	41.996437	-4.366923
1.515520	40.474096	-4.322000
0.518600	42.038139	-4.140333
0.351545	42.152042	-3.898552
0.479401	42.036627	-3.859113
0.040473	42.381874	-3.801841
-0.542697	42.908870	-3.871787
-0.740996	43.023292	-3.702254
-0.768153	43.035588	-3.780773
-0.584892	42.862709	-3.879015
-1.835482	43.658527	-3.703398
-3.741349	45.099042	-3.788084
-3.557022	44.944344	-3.812299
-2.866102	44.322257	-3.853605
-2.409778	43.892333	-3.906558
-3.469460	44.854703	-3.898542
-3.544367	44.899531	-3.772021
-4.106255	45.264064	-3.750095
-3.760311	45.027671	-3.746074
-2.912086	44.514237	-3.684595
-2.880460	44.511626	-3.631128
-1.441678	43.744982	-3.630340
0.090698	42.614967	-3.772408
0.049938	42.658762	-3.738839
0.544581	42.270005	-3.811635
-0.030772	42.649822	-3.721833
0.081074	42.591666	-3.613063
-1.106196	43.336157	-3.696490
-2.064643	44.127108	-3.811626
-1.461330	43.700377	-3.743231
-0.783171	43.141328	-3.826322
-1.033247	43.555369	-4.131195
-0.856326	43.314485	-4.095317
-1.071919	43.706297	-4.173178
-1.546846	44.484140	-4.174206
-1.680476	44.729165	-4.224472
-1.124390	43.224500	-4.369228
-1.335794	43.645373	-4.257172
-0.839857	42.735537	-4.212066
-1.095185	43.190976	-4.180136
-1.634362	43.816547	-3.995136
-2.203916	44.345498	-3.892354
-3.563470	45.239060	-3.729725
-2.732861	44.570148	-3.814380
-2.163470	44.122883	-3.805584
-1.745538	43.870270	-3.696160
-3.023244	44.380403	-3.531824
-5.149782	45.435729	-3.601250
-6.133695	45.724304	-3.442320
-6.586451	45.872398	-3.427694
-4.214796	45.400445	-3.345877
-2.627394	44.846255	-3.482238
-2.419508	44.783995	-3.494067
-0.440734	43.809920	-3.600909
-1.691023	44.506019	-3.657790
0.723093	43.084715	-3.671555
1.692534	42.603534	-3.601403
1.790447	42.548074	-3.513807
3.351606	41.954867	-3.507004
4.723242	41.348869	-3.561799
4.822352	41.317507	-3.587566
6.265935	40.459435	-3.680867
7.374963	39.698983	-3.740872
6.604390	40.379687	-3.857934
5.659233	41.069578	-3.765281
5.877419	40.914672	-3.754620
6.144206	40.657799	-3.895756
6.205165	40.568571	-4.090800
5.889303	41.054034	-4.184894
5.606419	41.508225	-4.154398
5.376026	42.046621	-4.325075
5.626075	41.249860	-4.418834
5.321225	41.942508	-4.305989
5.584521	41.255093	-4.351335
5.897863	40.566096	-4.299776
5.599733	41.254196	-4.320802
4.575169	42.784838	-4.118579
3.963955	43.877262	-4.179806
2.917915	45.058661	-3.983317
3.553958	44.286256	-4.025250
3.456513	44.380014	-3.966269
4.079785	43.607838	-4.027832
5.038742	42.453147	-4.017715
4.929063	42.574701	-4.045166
4.791306	42.829168	-4.199325
4.852319	42.702199	-4.305676
4.874989	42.642582	-4.353717
5.513976	41.430507	-4.226296
6.096616	40.353110	-4.220645
6.111286	40.337768	-4.321541
6.060033	40.478621	-4.273666
5.384498	41.532975	-4.152436
5.456633	41.398035	-4.277581
4.588678	42.724847	-4.141611
4.678720	42.605071	-4.137060
4.619727	42.678805	-4.036017
4.954756	42.240527	-4.072779
5.330796	41.739845	-4.071604
4.349707	42.984749	-4.051132
4.216397	43.174092	-4.070721
3.467004	43.979707	-3.957495
2.361670	45.367982	-4.036095
1.771248	46.170437	-4.089560
2.095520	45.629340	-4.162567
1.718295	46.322745	-4.198706
1.177113	47.219493	-4.173022
0.204738	48.347532	-4.009566
-0.227994	48.801388	-3.985166
-0.576389	49.207832	-3.947744
-1.760102	50.464761	-3.958169
-2.199390	50.964323	-3.994063
-2.939566	51.561899	-3.836210
-3.442140	51.849778	-3.688034
-4.870359	52.568324	-3.609471
-4.496598	52.369896	-3.617155
-4.206569	52.215756	-3.628377
-3.866129	52.029005	-3.655941
-3.294713	51.506112	-3.870951
-3.450376	51.634633	-3.805436
-3.393301	51.572524	-3.815953
-2.553340	50.786503	-3.903874
-3.543921	51.779161	-3.938621
-3.804695	52.117884	-4.053954
-3.384194	51.463137	-4.115262
-3.072040	50.941283	-4.141471
-2.814767	50.606736	-4.072450
-2.744390	50.543647	-4.075871
-2.107136	49.760386	-4.032693
-1.178802	48.630610	-4.025453
-0.671405	48.013142	-4.025818
0.389470	46.888012	-3.961920
-0.079239	47.380405	-3.931595
-0.388214	47.674037	-3.901844
0.549443	46.653332	-3.961536
-0.226721	47.533934	-3.987143
-0.639461	47.945504	-3.919161
-0.663166	47.964991	-3.996773
-0.054141	47.281911	-3.984215
-0.425252	47.716866	-4.028877
-0.369042	47.662751	-3.979926
0.043375	47.317093	-3.830842
-0.092538	47.428711	-3.786565
-1.097041	48.094780	-3.726213
-2.530027	49.016960	-3.714250
-1.658038	48.468775	-3.702488
-2.071421	48.833201	-3.876084
-2.594775	49.347077	-3.904255
-3.631018	50.278045	-3.875533
-3.290731	49.931405	-3.896368
-2.800181	49.569896	-3.783058
-3.944482	50.563866	-3.858280
-4.436759	50.944780	-3.825409
-3.862624	50.362557	-3.946855
-2.300764	49.017088	-3.847094
-1.277827	48.299096	-3.757868
-1.435210	48.433514	-3.825484
-1.535188	48.502602	-3.803796
-1.962822	48.847309	-3.845061
-1.886946	48.757211	-3.984633
-2.151724	49.124010	-4.077480
-2.033044	49.010878	-3.938033
-3.341237	50.346727	-3.932911
-2.879322	49.832818	-3.986334
-3.239246	50.303893	-4.051701
-3.302644	50.399562	-4.013791
-3.187821	50.241620	-4.016630
-3.445714	50.603274	-4.095003
-3.450218	50.608535	-3.923856
-3.129881	50.318571	-3.893906
-2.970549	50.065633	-4.120487
-2.986819	50.098164	-4.160702
-2.699704	49.495371	-4.250938
-2.760299	49.741952	-4.406259
-3.711262	51.710601	-4.259017
-4.700482	54.229008	-4.338802
-4.545863	53.916667	-4.217788
-4.589742	53.987601	-4.108286
-4.544637	53.934325	-4.133305
-4.939430	54.417647	-4.053354
-5.962218	55.543297	-3.984788
-7.518237	57.235207	-3.969904
-8.230763	57.863690	-3.862826
-8.172272	57.795147	-3.952364
-7.835803	57.399884	-3.996739
-8.123607	57.727991	-3.997024
-8.157310	57.765625	-3.785791
-8.909440	58.541820	-3.924160
-9.376269	58.884667	-3.781159
-9.266079	58.776546	-3.873092
-9.553603	59.020979	-3.854825
-8.845817	58.421653	-3.861785
-8.521796	58.118579	-3.895560
-8.591902	58.161279	-3.992344
-8.561930	58.125132	-4.219013
-8.548702	58.112936	-4.286146
-8.985388	59.141181	-4.307771
-8.412059	57.873876	-4.282591
-7.827166	56.325848	-4.361510
-7.567836	55.792915	-4.246745
-6.970809	54.755144	-4.196499
-6.885095	54.603512	-4.180630
-6.611049	54.109598	-4.209075
-6.412072	53.811678	-4.155242
-5.488997	52.010766	-4.240941
-4.718213	50.539184	-4.229683
-3.933710	49.046795	-4.227791
-3.783307	48.764956	-4.210742
-3.725826	48.642774	-4.175739
-3.524034	48.252985	-4.258272
-3.027059	47.558773	-4.079453
-2.922024	47.414801	-4.090481
-2.730320	47.219731	-3.951583
-2.445241	46.923569	-3.955615
-2.296392	46.683314	-4.161683
-3.122779	47.758667	-4.055640
-2.275092	46.750311	-4.010848
-2.453356	47.021504	-4.137809
-3.560988	48.558284	-4.080434
-4.047609	49.101757	-3.989238
-3.794962	48.710799	-4.129441
-4.154334	49.162494	-3.997868
-4.258246	49.313979	-4.129105
-3.791771	48.602188	-4.127832
-4.430089	49.522295	-4.113684
-4.152896	48.845495	-4.310377
-5.274348	51.554493	-4.320934
-5.303073	51.651785	-4.304372
-5.634882	52.359923	-4.285661
-6.587553	54.226419	-4.238519
-5.969066	52.546432	-4.354279
-5.758293	51.982618	-4.359441
-5.858517	52.241139	-4.369614
-5.605393	51.526938	-4.371879
-5.520843	50.625907	-4.611393
-5.412859	50.038848	-4.535231
-6.080807	52.019253	-4.383949
-6.180493	52.307943	-4.417486
-6.058842	51.801120	-4.481944
-6.526782	53.056162	-4.349412
-6.425370	52.891635	-4.169223
-6.678679	53.359684	-4.218086
-6.431294	52.773943	-4.340017
-6.840144	53.790320	-4.329933
-6.440379	52.857719	-4.308792
-6.364584	52.368549	-4.543154
-6.205731	51.928017	-4.356154
-5.550017	50.490855	-4.281243
-5.781215	51.392913	-4.471793
-5.621493	50.780259	-4.475934
-5.340392	49.623020	-4.470995
-5.424580	50.141803	-4.531871
-5.355678	49.158173	-4.625003
-5.343897	48.614781	-4.689032
-5.332503	48.381145	-4.711713
-5.324857	48.579119	-4.710144
-5.329393	48.389787	-4.771867
-5.340983	48.981659	-4.704062
-5.145491	48.216895	-4.455210
-5.260665	48.808741	-4.483426
-5.219161	48.628137	-4.494842
-5.119774	48.249648	-4.453672
-5.005366	47.691397	-4.522254
-5.053790	47.889476	-4.478345
-4.829752	46.728731	-4.522278
-4.590482	45.085130	-4.567284
-4.371021	43.640018	-4.563132
-4.328181	43.448283	-4.564407
-4.197448	42.881972	-4.469419
-4.565231	44.722151	-4.509658
-4.163361	43.682503	-4.347122
-3.818870	43.113286	-4.168443
-4.783398	44.512414	-4.111342
-4.403439	43.965649	-4.113707
-4.293814	43.708341	-4.310558
-3.957673	42.394356	-4.458238
-4.001362	42.490319	-4.273145
-3.904311	42.283350	-4.217417
-4.447866	42.955747	-4.050925
-4.341565	42.763334	-4.190166
-4.571814	43.222983	-4.249778
-4.704542	43.589818	-4.382337
-5.113009	44.843023	-4.390897
-4.851417	43.137152	-4.566995
-4.742091	42.288828	-4.597245
-4.708714	41.363983	-4.654566
-4.615566	40.556563	-4.594649
-4.560145	38.915556	-4.681994
-4.543979	38.637699	-4.632685
-4.593006	36.983284	-4.752868
-4.218503	39.634792	-4.853076
-4.235630	39.519347	-4.925736
-4.136180	40.066227	-4.899107
-4.298373	39.524443	-5.002567
-4.097823	40.104307	-5.032871
-4.701726	38.308065	-5.039419
-4.790014	38.100302	-5.150981
-4.505988	38.578053	-5.230635
-3.905581	39.544635	-5.265031
-4.139383	39.162401	-5.269350
-4.320415	38.890888	-5.291635
-3.962071	39.625460	-5.171914
-4.115368	39.245264	-5.065235
-4.361758	38.447476	-5.025663
-4.384136	38.418713	-4.967770
-4.869053	37.093525	-5.069964
-4.320682	38.454628	-5.105544
-4.948675	37.011833	-5.122437
-5.790591	35.564174	-5.249744
-6.212773	34.850066	-5.223411
-5.690609	36.059147	-5.132061
-5.581806	36.465020	-4.982028
-5.478273	37.072658	-4.877792
-5.737802	36.054367	-4.956704
-5.503798	36.587101	-5.115058
-5.473960	36.647337	-5.019837
-5.408596	36.829134	-5.076463
-5.217669	37.505598	-4.990351
-5.347576	37.007837	-4.974031
-5.064009	37.694173	-5.093437
-4.870928	38.138059	-5.174869
-5.690926	36.485766	-5.183459
-6.492362	35.087900	-5.244563
-5.876500	36.221757	-5.195501
-5.078989	38.973474	-5.002819
-4.693717	40.223772	-5.008875
-4.468436	41.281519	-4.920420
-4.637478	39.591463	-4.815324
-4.459350	40.676412	-4.843661
-4.552504	40.120391	-4.881317
-4.313221	41.225481	-4.937751
-4.734465	39.821540	-5.004812
-5.080465	38.377764	-4.945130
-5.104588	38.093337	-4.834714
-5.049137	37.621027	-4.609650
-5.052260	36.616908	-4.726841
-5.062499	36.668785	-4.770714
-5.198414	37.770697	-4.586295
-5.182270	37.426477	-4.637527
-5.097645	36.639177	-4.610408
-5.035746	35.897150	-4.629901
-5.037224	35.834545	-4.458852
-4.872171	34.727008	-4.574606
-4.920581	33.351191	-4.747839
-4.906041	34.466401	-4.696207
-4.850590	33.740027	-4.648717
-4.731916	32.564188	-4.616445
-4.779060	31.307235	-4.764029
-4.748502	29.876958	-4.694818
-4.725302	30.242044	-4.712662
-4.810068	31.413581	-4.634588
-4.798731	31.072081	-4.626382
-4.758814	30.528321	-4.634295
-4.752065	30.781089	-4.762559
-4.786728	32.467540	-4.694277
-4.728003	33.189702	-4.806035
-5.066903	32.190376	-5.031801
-4.976938	32.579268	-4.999347
-4.478800	34.032579	-5.036881
-4.635972	33.653188	-5.108006
-4.156679	34.708402	-5.136141
-4.703344	33.223398	-5.062260
-4.721533	33.083827	-4.982697
-4.215542	34.922336	-4.976476
-3.877057	36.133634	-4.978378
-3.637075	36.670488	-5.132459
-4.066319	35.937442	-5.236934
-4.210119	35.668559	-5.181318
-4.258011	35.520640	-5.044468
-4.147694	35.762628	-5.121876
-3.825987	36.592408	-5.066858
-4.399084	35.042668	-5.066699
-5.597781	33.332783	-5.322834
-4.801973	34.412545	-5.358516
-4.652747	34.653055	-5.284459
-4.469016	34.968528	-5.249658
-5.206015	33.838684	-5.291340
-4.606859	34.578732	-5.394926
-3.852437	35.209310	-5.595618
-4.806178	34.346362	-5.552279
-2.687852	35.837490	-5.671562
-3.730882	35.169636	-5.722976
-4.754661	34.659433	-5.830626
-7.133736	33.998037	-6.009909
-9.037794	33.262636	-5.924334
-9.869120	33.155853	-6.145054
-9.888490	33.138249	-5.924339
-12.043483	32.232746	-5.881990
-12.008886	32.268596	-5.969171
-11.732976	32.418443	-5.777178
-11.976685	32.335907	-5.969399
-13.629798	31.881633	-6.024915
-13.058984	32.058034	-6.003496
-13.357662	32.026930	-6.104934
-11.930057	32.219213	-6.156340
-12.896614	32.160843	-6.206337
-13.894090	32.118983	-6.231406
-15.500264	31.919534	-6.157247
-16.469019	31.909677	-6.253655
-17.470025	31.968112	-6.326140
-19.151105	32.034993	-6.334117
-17.772947	32.160485	-6.199307
-18.051675	32.153026	-6.290572
-15.594900	32.189773	-6.263041
-15.163760	32.111549	-6.426406
-14.143585	31.893343	-6.459275
-14.752204	31.906946	-6.313339
-14.235832	31.888507	-6.304096
-13.237918	31.844094	-6.327807
-13.637088	31.826136	-6.207837
-13.868070	31.801165	-6.228535
-14.845217	31.701121	-6.182941
-14.912466	31.718998	-6.405431
-14.285456	31.541048	-6.558900
-15.399321	31.862994	-6.572682
-13.165994	31.164577	-6.587501
-13.914170	31.438050	-6.643753
-15.486509	32.016778	-6.632900
-15.541325	32.042248	-6.910802
-14.305348	31.199801	-6.895948
-15.530798	31.938762	-6.824145
-15.176276	31.718787	-6.801398
-15.067680	31.650761	-6.823218
-15.254398	31.779766	-6.926683
-13.686257	30.662286	-6.895616
-12.859316	30.067665	-6.911910
-11.704925	29.363809	-6.837836
-12.765443	30.009461	-6.832717
-13.669848	30.551129	-6.816366
-13.530027	30.442559	-6.949705
-13.490561	30.405117	-7.004582
-14.219732	31.123161	-7.050132
-15.096792	31.989905	-7.056868
-17.034340	33.491733	-6.937903
-17.267602	33.656895	-6.855089
-17.269587	33.671116	-6.764736
-17.835658	33.922666	-6.716776
-19.390658	34.769797	-6.791394
-20.159776	35.181568	-6.776552
-19.642648	34.926013	-6.732843
-19.375216	34.826456	-6.637457
-20.456848	34.948145	-6.396363
-19.900998	34.803333	-6.531250
-20.051345	34.840427	-6.518207
-21.154859	35.194678	-6.587943
-20.946408	35.105722	-6.686990
-20.466510	34.965760	-6.577102
-19.885856	34.748950	-6.626179
-19.212395	34.442273	-6.700313
-18.162553	33.944959	-6.722866
-18.727883	34.113118	-6.581868
-18.559934	34.051121	-6.581916
-18.853520	34.166052	-6.618062
-19.071259	34.229082	-6.601586
-20.476124	34.973538	-6.779523
-20.801030	35.107061	-6.689047
-19.158919	34.300262	-6.741221
-18.580321	33.911011	-6.856881
-19.600716	34.800273	-7.012945
-19.492640	34.671802	-7.125662
-18.389910	33.416358	-7.134133
-18.643514	33.738139	-7.168000
-19.231181	34.590792	-7.260086
-19.541066	34.968334	-7.129770
-19.064891	34.524341	-7.036322
-19.051461	34.523535	-6.963977
-18.173771	33.790020	-6.976491
-18.880320	34.429119	-7.019348
-19.052019	34.629706	-7.108655
-19.186130	34.774203	-7.118065
-19.772651	35.243642	-6.940286
-20.527799	35.604193	-6.725066
-20.543946	35.626571	-6.584525
-20.633019	35.663250	-6.528914
-21.419367	35.860659	-6.530142
-21.616210	35.952105	-6.669132
-21.359546	35.793265	-6.869389
-21.833416	36.161717	-6.968022
-22.690081	36.900084	-6.990223
-22.112001	36.565824	-6.823872
-21.610673	36.306929	-6.796163
-20.596955	35.697950	-6.809937
-21.206802	36.257855	-7.014602
-21.188895	36.239404	-7.035867
-20.463727	35.493602	-7.092784
-21.252380	36.393529	-7.135492
-21.371226	36.602214	-7.332653
-21.355858	36.606752	-7.217316
-21.691965	37.026118	-7.158298
-20.951699	36.190002	-7.127083
-20.760343	36.007281	-7.060920
-20.834534	36.090894	-7.124998
-21.761807	37.025227	-7.076209
-22.959954	38.085724	-7.005120
-23.530258	38.585578	-7.004549
-23.388974	38.430181	-7.086442
-22.518113	37.601010	-7.032838
-23.380218	38.398579	-7.036182
-22.642749	37.540122	-7.142113
-23.018109	37.853901	-6.970502
-23.428835	38.136173	-6.862624
-23.013075	37.851497	-6.827625
-22.923907	37.774150	-6.801605
-22.464933	37.547006	-6.740843
-22.977893	37.759762	-6.663337
-23.292118	37.890989	-6.678324
-24.856522	38.812371	-6.824424
-24.585039	38.688246	-6.782080
-23.759452	37.907790	-7.037582
-22.641433	37.134445	-6.899561
-22.369482	36.951059	-6.895975
-22.223813	36.838968	-6.890723
-21.958492	36.589650	-7.015509
-23.211026	37.991902	-7.133614
-22.482489	36.971175	-7.229878
-22.738980	37.373990	-7.309045
-22.764775	37.416645	-7.348419
-21.789570	36.072401	-7.230171
-22.262304	36.917410	-7.362380
-23.106964	38.003806	-7.193303
-23.251958	38.249960	-7.331092
-22.465168	36.638772	-7.401093
-22.470159	36.672461	-7.427595
-22.399728	36.571748	-7.333554
-22.610338	36.996053	-7.376575
-22.659050	37.031587	-7.288876
-22.324439	36.202618	-7.479742
-22.153618	35.900129	-7.348266
-22.771453	36.814798	-7.267585
-23.279861	37.341038	-7.085266
-23.896231	37.979525	-7.081732
-24.071647	38.188706	-7.215392
-23.282309	37.075184	-7.244607
-23.337668	37.213960	-7.476284
-23.834059	38.433851	-7.464662
-23.799638	38.251884	-7.587577
-23.951147	38.825606	-7.617740
-23.864972	38.392564	-7.660797
-23.987762	38.905086	-7.618207
-23.653220	37.092574	-7.667702
-23.837462	38.033757	-7.656428
-23.827960	37.829649	-7.814043
-23.805516	37.369182	-7.854587
-23.787305	38.152023	-7.853287
-23.829367	38.292572	-7.616466
-23.835556	38.318220	-7.656415
-23.987884	38.730066	-7.513651
-23.921041	38.459378	-7.542122
-24.657967	40.549274	-7.511730
-24.368278	39.685058	-7.526100
-24.496915	40.043875	-7.464112
-24.803959	40.729734	-7.430755
-24.943298	40.984777	-7.325720
-23.588725	39.138646	-7.217808
-24.328706	40.089207	-7.186561
-23.945304	39.572823	-7.208785
-24.203964	39.939063	-7.245793
-24.170046	39.884671	-7.135025
-23.985054	39.692656	-7.099403
-24.653721	40.366043	-7.070748
-24.609610	40.335006	-7.125184
-23.084725	39.156703	-6.936555
-23.398179	39.420848	-7.001365
-24.377710	40.546230	-7.133449
-22.995303	38.802070	-7.184991
-23.416634	39.735096	-7.423334
-24.607279	41.760698	-7.324291
-23.198585	40.175281	-7.123423
-22.906738	39.779156	-7.186283
-22.212191	38.754996	-7.249653
-22.028263	38.503411	-7.233253
-22.151587	38.820024	-7.454995
-22.307129	39.215453	-7.439510
-22.176031	38.996885	-7.327934
-21.993737	38.692431	-7.273614
-21.428510	37.740293	-7.319018
-20.980238	36.985825	-7.328541
-20.691535	36.576129	-7.236505
-19.283490	35.450517	-6.969512
-21.034216	36.593578	-6.871408
-20.034910	35.905498	-6.883983
-19.065445	35.355449	-6.797965
-19.718107	35.728347	-6.799243
-18.573005	35.263382	-6.676115
-19.795202	35.889916	-6.752724
-17.677081	35.277175	-6.560616
-18.323109	35.477500	-6.584256
-17.190382	35.287550	-6.456362
-16.741283	35.258741	-6.361906
-17.162928	35.300743	-6.382313
-18.538966	35.784255	-6.616809
-20.098435	36.219042	-6.552854
-20.378705	36.270408	-6.438767
-20.673232	36.332845	-6.516418
-19.810770	36.157450	-6.490772
-20.496537	36.350435	-6.565310
-21.740959	36.624134	-6.498040
-21.169225	36.524901	-6.443243
-21.005836	36.476855	-6.568829
-21.247519	36.544915	-6.569389
-20.169150	36.189604	-6.602003
-21.793477	36.703428	-6.588984
-21.942653	36.800746	-6.870364
-22.102964	36.870780	-6.727233
-22.105099	36.878785	-6.684945
-20.682819	36.330032	-6.669955
-21.443609	36.507082	-6.497008
-20.500827	36.411069	-6.387247
-20.832247	36.409899	-6.265131
-20.474904	36.433842	-6.226907
-19.935371	36.505389	-6.153584
-19.465938	36.542553	-6.188264
-19.548422	36.546619	-6.470758
-19.094238	36.473200	-6.415461
-19.336512	36.514466	-6.441030
-18.817594	36.395211	-6.508779
-18.432442	36.301452	-6.500007
-18.721154	36.383265	-6.540853
-18.350346	36.159980	-6.815019
-18.149149	36.004829	-6.925552
-18.180533	36.036668	-7.078852
-17.163841	34.939029	-7.116764
-16.869785	34.544552	-7.249941
-16.337371	33.679961	-7.308006
-16.288413	33.589447	-7.307659
-16.218531	33.400387	-7.456167
-15.734201	32.375923	-7.410080
-16.218896	33.724349	-7.504636
-16.647482	34.478513	-7.336734
-16.331210	33.569933	-7.526626
-16.083081	32.844556	-7.536612
-16.003584	32.619702	-7.540521
-16.208339	33.288940	-7.566400
-16.588349	34.666653	-7.581240
-16.475247	34.130567	-7.663043
-16.578167	34.495458	-7.609178
-16.596714	34.520693	-7.602209
-16.297316	33.123440	-7.650155
-15.498447	31.255812	-7.445470
-15.547728	31.401207	-7.432677
-15.261165	30.965078	-7.264115
-15.842250	32.194367	-7.407865
-15.578990	31.684893	-7.352295
-15.961317	32.681619	-7.482256
-16.609881	34.163940	-7.439746
-16.677979	34.450093	-7.622066
-16.377905	33.520498	-7.549308
-16.378305	33.519773	-7.651108
-16.199099	32.430114	-7.687607
-16.148528	31.996290	-7.741174
-16.278029	32.864869	-7.685634
-16.002671	31.729136	-7.610678
-16.184118	32.532552	-7.626316
-16.417451	33.486060	-7.619094
-16.165221	32.390027	-7.625100
-15.724418	31.193441	-7.490604
-15.391614	30.431498	-7.450544
