particle1
             -40.114	            -33.0868	
            -39.7924	            -32.6058	
            -39.7749	            -32.9279	
             -39.749	            -33.0704	
             -40.031	            -33.3094	
            -40.4561	            -33.5791	
            -40.0422	            -33.4822	
            -40.5161	            -32.9925	
            -40.3158	             -32.648	
            -40.6708	            -32.9847	
            -40.9674	            -32.9947	
            -40.8067	            -33.0702	
            -40.8538	            -33.0352	
            -40.8777	            -32.9784	
            -40.3916	            -32.5032	
            -40.4787	            -32.8546	
            -40.6167	            -33.0094	
            -40.9523	            -33.0232	
            -40.5289	            -32.5655	
            -40.7043	            -32.3612	
            -40.4988	            -32.5684	
            -40.4555	            -32.0818	
            -40.5681	            -31.8971	
            -40.0996	            -31.5107	
            -40.4463	            -31.7359	
            -40.8233	            -32.1911	
            -40.9753	            -32.6162	
            -41.0708	            -32.7243	
            -40.9028	            -32.4264	
            -41.1905	            -32.8791	
            -40.9738	            -32.4912	
             -41.172	            -32.0264	
            -41.6359	            -31.5382	
            -41.4633	            -31.6964	
            -41.1133	            -31.3912	
             -40.745	            -31.3719	
            -40.6322	            -31.1487	
            -41.0976	            -30.7927	
             -41.334	            -30.7974	
            -41.5939	            -30.9174	
            -41.1306	            -31.2254	
            -40.6563	            -31.1783	
            -40.2432	            -30.7864	
            -40.0895	            -30.9187	
            -39.6947	            -30.9577	
            -39.2383	            -31.0453	
            -39.2857	            -31.1338	
            -38.8082	            -30.6877	
            -38.7467	             -30.957	
            -38.7543	             -30.476	
             -38.926	              -30.53	
            -39.2689	            -30.8758	
            -39.5338	            -30.8581	
            -39.1745	            -30.8401	
            -38.7052	            -31.3318	
            -38.6928	            -31.2189	
            -38.5362	            -30.7693	
            -38.8068	            -30.6074	
            -39.1499	            -30.4931	
            -38.6669	            -30.6564	
            -38.3886	            -31.0367	
            -38.3992	            -30.9155	
             -38.404	            -31.3053	
            -38.8125	            -31.0478	
            -39.1644	            -31.2556	
            -39.3803	            -31.0096	
            -39.6629	            -31.4692	
            -39.5337	            -31.2455	
            -39.8957	            -30.7848	
            -39.9702	            -30.7854	
            -40.1385	            -30.3939	
            -39.9994	            -30.1122	
            -40.2755	            -29.9669	
            -39.9525	            -30.4257	
             -39.912	            -30.4554	
            -40.0178	            -30.1044	
             -39.989	            -29.9148	
            -40.3134	            -29.7924	
            -40.7308	            -30.1603	
            -40.7112	             -30.247	
            -40.2343	            -30.4249	
             -39.959	             -30.917	
            -39.7154	            -30.7904	
            -40.0301	            -30.9372	
            -39.8118	            -30.5083	
             -40.228	            -30.5866	
            -40.0401	             -30.746	
            -40.5199	            -30.9131	
             -40.283	            -30.9837	
            -39.8471	             -30.601	
             -40.173	            -30.7679	
            -40.4092	            -30.8983	
            -40.1819	            -30.4739	
            -39.7243	            -30.9194	
            -39.3262	            -30.9341	
            -39.0872	            -30.5079	
            -38.7081	            -30.0458	
            -38.7181	            -29.6838	
            -38.4203	            -29.2101	
            -38.4845	             -29.369	
            -37.9902	            -29.5419	
            -38.1724	            -29.8649	
