52.618507	-80.389686	4.607812
52.653155	-80.079906	4.618679
52.649673	-80.118914	4.551892
52.560480	-80.583068	4.584143
52.444209	-81.465491	4.585242
52.425878	-81.731410	4.620308
52.278618	-83.014805	4.601034
51.961247	-85.440270	4.581475
52.086205	-83.028757	4.660448
52.061628	-81.824798	4.740585
52.056705	-82.985758	4.710708
51.873600	-84.659339	4.603960
51.857428	-84.655103	4.584480
52.081364	-82.157281	4.623098
52.119809	-81.391654	4.650575
52.234945	-80.241448	4.603103
52.278385	-79.900395	4.555490
52.190871	-80.361539	4.589944
52.240174	-79.814625	4.633941
52.363099	-78.620475	4.619841
52.543033	-77.013628	4.598143
52.515482	-77.171885	4.583926
52.509846	-77.217583	4.439298
52.408242	-77.581736	4.404908
52.841536	-76.393495	4.364517
52.771879	-76.550969	4.281872
52.626700	-76.925889	4.334505
52.931240	-76.275637	4.302570
52.938595	-76.268932	4.381824
53.018130	-76.099059	4.313427
52.701526	-76.823123	4.310362
52.109454	-78.171730	4.297138
52.135948	-78.088038	4.360829
52.447475	-77.342250	4.301595
52.209350	-77.874335	4.280111
52.767919	-76.575543	4.303795
53.469510	-74.604605	4.374786
53.743519	-73.672320	4.424668
53.939992	-72.814118	4.478378
53.946976	-72.826778	4.469368
53.961513	-72.694435	4.475690
53.989752	-72.568309	4.491059
54.024671	-72.390569	4.416448
54.001734	-72.485743	4.435052
54.370279	-71.417715	4.387305
54.116486	-72.306019	4.417744
54.207685	-71.997314	4.400165
53.965480	-72.718015	4.404301
54.751739	-70.754996	4.334499
54.918141	-70.382080	4.246539
54.835884	-70.561785	4.305483
54.752096	-70.726265	4.257887
54.986840	-70.241156	4.256030
54.708169	-70.753233	4.222429
55.539008	-69.303319	4.181323
56.237258	-68.038295	4.205583
55.922771	-68.580970	4.186312
56.208765	-68.042369	4.207531
56.101263	-68.292783	4.255631
56.039279	-68.424279	4.303553
56.232067	-67.881213	4.364479
56.268906	-67.753148	4.265365
55.706848	-69.108100	4.312779
56.304699	-67.745910	4.296420
56.696516	-66.770901	4.323445
56.869454	-66.312938	4.352054
57.039814	-65.950894	4.327365
56.730688	-66.582248	4.250592
56.340950	-67.240125	4.169765
55.241648	-68.880735	4.123288
55.008798	-69.198663	4.112905
54.296415	-70.059126	4.026085
52.906432	-71.540027	3.960901
53.798492	-70.561038	3.966210
54.163572	-70.196590	3.904142
54.568531	-69.832870	3.898672
53.209878	-71.042168	3.871816
52.748060	-71.466356	3.880587
52.999309	-71.235505	3.896232
53.881963	-70.475822	3.861865
52.745190	-71.396882	3.823649
52.752812	-71.395205	3.857127
52.794259	-71.338629	3.838985
53.610102	-70.653027	3.847513
53.079185	-71.095267	3.836838
53.830874	-70.499174	3.824596
53.758391	-70.565700	3.783708
54.091021	-70.313657	3.799265
54.658056	-69.830747	3.842030
55.039169	-69.425341	3.957981
54.753893	-69.690222	3.884469
55.456156	-69.053526	3.882960
56.218305	-68.329002	3.905274
55.408357	-69.050347	3.867295
56.076968	-68.479172	3.840256
56.048153	-68.485243	3.799818
55.478247	-68.920048	3.789732
54.646614	-69.606155	3.836064
55.779485	-68.499939	3.916614
55.148645	-69.133865	3.944842
55.811230	-68.376022	3.987258
54.729628	-69.344951	3.872370
54.124641	-69.893765	3.867639
54.126634	-69.883038	3.973533
55.819059	-68.090468	3.957581
56.025778	-67.858776	3.941356
56.361745	-67.535973	3.890245
56.836496	-67.047148	3.940231
56.180774	-67.831924	4.024772
54.870777	-69.404594	4.021910
54.336549	-70.038365	4.025359
54.834972	-69.476464	4.011749
55.624033	-68.535372	4.012599
55.646245	-68.525222	4.016441
55.621389	-68.552378	4.002265
55.749905	-68.397510	4.050481
55.123059	-69.209505	4.062334
55.686219	-68.468221	4.072260
55.699043	-68.460851	4.121760
55.943244	-68.067184	4.158411
55.482333	-68.836338	4.188031
55.516666	-68.744229	4.296203
55.903046	-67.694636	4.370116
56.671792	-65.719714	4.337901
56.785102	-65.425602	4.340137
57.003826	-64.898401	4.325185
57.195290	-64.356498	4.341315
57.269198	-64.200894	4.312223
57.572415	-63.541071	4.297262
58.279796	-61.486898	4.380782
58.528443	-60.612293	4.433806
58.242796	-61.659563	4.435264
58.616507	-60.349883	4.434959
58.616959	-60.332229	4.444765
58.454065	-60.915964	4.410522
58.461359	-60.892351	4.414496
58.286085	-61.379351	4.363974
58.141580	-61.712222	4.345969
58.570057	-60.446153	4.391970
58.987901	-59.251358	4.371371
58.530696	-60.354993	4.316004
58.909662	-59.380983	4.333609
58.802989	-59.680116	4.394072
58.062041	-61.539454	4.334256
58.061665	-61.556000	4.400757
58.147003	-61.288017	4.398476
58.387354	-60.508833	4.415432
58.466358	-60.282346	4.436959
58.423907	-60.398564	4.326297
58.206161	-60.873547	4.256594
58.069494	-61.166472	4.285836
58.035793	-61.213551	4.305890
57.736751	-61.990074	4.329985
57.629553	-62.276484	4.319313
57.536346	-62.531344	4.377943
56.749191	-64.589371	4.346384
56.877194	-64.256483	4.343228
56.674284	-64.837739	4.364517
56.624717	-64.928747	4.325381
56.781702	-64.528652	4.288464
56.258593	-65.669235	4.288490
56.657195	-64.822937	4.279861
55.238784	-67.497136	4.225100
55.107344	-67.735555	4.236549
53.516220	-70.729494	4.223279
53.894679	-70.093235	4.148955
53.431428	-70.831193	4.149321
53.536433	-70.657368	4.177646
54.394266	-69.207773	4.177164
55.180499	-68.016398	4.131138
54.497837	-68.876236	4.043185
55.211424	-67.716097	4.163588
56.024522	-66.560264	4.087038
56.212459	-66.272232	4.154780
55.529764	-67.612785	4.247772
55.587495	-67.487652	4.225799
55.882598	-67.009348	4.192291
55.463337	-67.739271	4.205799
56.342506	-66.391699	4.138081
56.484737	-66.206238	4.070148
57.949205	-64.079284	4.109414
57.477925	-64.806947	4.162894
58.044179	-63.816626	4.201363
58.417269	-63.248982	4.101497
58.755722	-62.790623	4.087337
59.553333	-61.639194	4.100963
59.916626	-61.179234	4.071892
59.813946	-61.350257	4.101655
59.144263	-62.380669	4.127938
59.068477	-62.480627	4.154919
59.637324	-61.572224	4.159368
59.461502	-61.863137	4.148376
59.753792	-61.375827	4.145355
60.357419	-60.474537	4.123177
60.768459	-59.770520	4.187027
60.672626	-59.914185	4.127759
59.967412	-61.150528	4.199640
59.563824	-61.845052	4.174581
59.135230	-62.576913	4.199088
59.300644	-62.300113	4.189350
59.447598	-61.994390	4.250862
59.243524	-62.422827	4.272027
58.987388	-62.925866	4.254194
58.941837	-63.024929	4.314810
59.260413	-62.144050	4.360582
59.168295	-62.433079	4.416019
59.344843	-61.942603	4.334555
59.437798	-61.661428	4.320544
59.411910	-61.754153	4.372208
59.453716	-61.662369	4.315421
59.195958	-62.229012	4.264529
58.888267	-62.934958	4.284729
58.576077	-63.580358	4.265955
58.388531	-63.993500	4.298189
58.605192	-63.456605	4.299001
58.671459	-63.296643	4.335512
58.297050	-64.513393	4.420904
58.477165	-63.558808	4.527814
58.541835	-63.269761	4.436383
59.064753	-61.831753	4.367451
59.386713	-61.017546	4.321211
59.749697	-60.119888	4.333513
59.713868	-60.259564	4.365215
59.676763	-60.349886	4.336623
60.537148	-57.577992	4.413169
60.200164	-58.395149	4.327978
60.129091	-58.552861	4.252400
60.236032	-58.349684	4.251215
60.221587	-58.373351	4.284018
59.588900	-59.815872	4.293479
60.095166	-58.999628	4.167999
60.050988	-59.051305	4.113744
59.871826	-59.348177	4.122508
61.553050	-56.911266	4.106936
62.571802	-55.519011	4.084011
62.582818	-55.521435	4.081693
62.646896	-55.417993	4.049567
63.447760	-54.467250	4.002524
63.485070	-54.422215	4.004125
63.798387	-54.000901	4.065463
63.660366	-54.225499	4.114349
64.459012	-52.921003	4.163034
64.994875	-52.028226	4.160714
64.929459	-52.118918	4.158327
64.058668	-53.645797	4.173057
64.549440	-52.806960	4.186383
64.633356	-52.690721	4.115640
64.220999	-53.339823	4.134671
63.765223	-54.065604	4.168390
63.193825	-54.998556	4.166039
63.912120	-54.000108	4.092489
63.217961	-54.961105	4.093758
63.439125	-54.573575	4.217463
63.460693	-54.535819	4.236421
63.113588	-55.179530	4.214791
63.502994	-54.532734	4.156347
62.870458	-55.672310	4.198774
61.894691	-57.353012	4.189456
62.240007	-56.793071	4.166324
62.474928	-56.427877	4.090469
63.005466	-55.697815	4.064579
63.142754	-55.536847	4.040429
63.899142	-54.676796	3.980749
62.354525	-56.030978	3.860139
62.813063	-55.588345	3.906541
61.768250	-56.593911	3.931007
62.539281	-55.879545	3.877706
62.922910	-55.493735	3.928398
61.896169	-56.699281	4.012685
61.752161	-56.859445	3.980644
61.625474	-57.015940	4.007912
60.675063	-58.287534	4.076417
61.055985	-57.814577	4.005914
61.770251	-57.098901	3.913565
61.442579	-57.421572	3.929595
62.477345	-56.505112	3.870653
63.043530	-55.993979	3.868813
63.596680	-55.473236	3.874788
64.626349	-54.308309	3.989043
65.199165	-53.595329	4.023789
64.780848	-54.067438	3.998236
63.280891	-55.747552	3.982488
63.441125	-55.588922	3.950452
64.267944	-54.699389	3.965534
63.619810	-55.437656	3.958458
63.403605	-55.650856	3.883147
62.957019	-56.051729	3.846802
62.405937	-56.526921	3.874850
61.418568	-57.536984	3.943586
61.683226	-57.220285	4.007285
60.439177	-58.667969	4.000542
60.984267	-58.179848	3.884360
59.962181	-59.204230	3.921996
60.990211	-58.143651	3.942206
60.707932	-58.448119	3.955293
61.237567	-57.901334	3.935046
62.108821	-57.033321	3.930550
61.743154	-57.435700	3.949485
61.118234	-58.207040	4.038720
60.967716	-58.396071	4.031255
60.162208	-59.318309	3.990108
59.509376	-59.949973	3.907918
59.694490	-59.815153	3.868469
60.300767	-59.300022	3.866803
59.830129	-59.713509	3.856232
61.295233	-58.371484	3.883502
59.701585	-59.689204	3.833618
59.927697	-59.498590	3.842015
60.363956	-59.188664	3.795229
59.890247	-59.610185	3.881023
59.963170	-59.548030	3.895194
59.845859	-59.643721	3.806336
58.474559	-60.711867	3.799424
58.596412	-60.616652	3.806600
60.096872	-59.589890	3.745002
59.940744	-59.702707	3.758406
59.277129	-60.270089	3.832474
59.472677	-60.101997	3.825416
58.219918	-60.924095	3.723308
58.772889	-60.615167	3.681181
57.850905	-61.073744	3.600948
57.366256	-61.297898	3.577261
57.622816	-61.183764	3.582113
57.553008	-61.214824	3.527356
56.344809	-61.756473	3.555563
57.372075	-61.325134	3.536503
58.826129	-60.587313	3.613206
60.452929	-59.896319	3.546832
60.482608	-59.894824	3.599485
60.756785	-59.747218	3.639421
60.859485	-59.673436	3.722341
59.903087	-60.260329	3.687873
59.165516	-60.720491	3.689822
58.637165	-61.031760	3.675196
58.291844	-61.260784	3.736739
58.881632	-60.911484	3.706255
58.764496	-61.009268	3.747047
59.010776	-60.828115	3.788297
57.560212	-62.030171	3.826730
55.603173	-63.484328	3.781382
55.713768	-63.405673	3.789242
56.216878	-62.989780	3.824604
55.275126	-63.835487	3.866246
55.914069	-63.273829	3.876351
56.238315	-62.999990	3.798888
55.289902	-63.589290	3.699183
56.739849	-62.711460	3.689244
55.572926	-63.555689	3.773647
54.690616	-64.208307	3.769048
54.832354	-64.088257	3.831287
54.591510	-64.284788	3.885774
53.441813	-65.354802	3.892317
53.706241	-65.149552	3.850494
52.694932	-65.900815	3.780333
52.426350	-66.091433	3.749266
52.531195	-66.035613	3.689135
52.860633	-65.844729	3.673541
52.556670	-66.027763	3.710763
53.621359	-65.352400	3.720538
53.811892	-65.240775	3.674711
53.619337	-65.341880	3.689441
52.663275	-65.923113	3.684428
53.114057	-65.637295	3.727797
51.240139	-66.654098	3.639052
52.525423	-65.841409	3.707184
53.044874	-65.541814	3.635279
51.802345	-66.291700	3.678470
52.286476	-66.064610	3.604614
50.938460	-66.769474	3.642619
50.527027	-66.990644	3.586047
49.878279	-67.366788	3.647524
50.313543	-67.124410	3.673812
49.746928	-67.528552	3.770862
49.304048	-67.868046	3.761615
48.714686	-68.301966	3.759917
47.620935	-69.072470	3.759507
46.462397	-69.991085	3.805744
45.491410	-70.728767	3.793377
45.534392	-70.694413	3.797429
47.395378	-69.350045	3.769283
46.707517	-69.857009	3.760716
45.946758	-70.525720	3.848856
45.312114	-71.076124	3.870081
45.176278	-71.213951	3.895692
46.227012	-70.180953	3.918152
46.215797	-70.193452	3.877347
47.763463	-68.715534	3.898214
48.650578	-67.854027	3.898175
48.613418	-67.895164	3.927522
48.248794	-68.244083	3.920781
48.360918	-68.159107	3.931218
47.813053	-68.826223	4.007752
47.287927	-69.553633	4.071592
47.568501	-69.161210	4.091602
47.303714	-69.587872	4.152166
47.565267	-69.141734	4.151011
47.464568	-69.299109	4.176323
47.372725	-69.424476	4.047620
46.528423	-70.338750	3.967559
46.962657	-69.917538	3.880572
47.100996	-69.798834	3.806084
46.013146	-70.625745	3.798142
45.387211	-71.195878	3.864241
45.228093	-71.345165	3.856488
45.003521	-71.561671	3.916305
44.849430	-71.759161	3.995242
44.898200	-71.705569	3.981356
45.694371	-70.856804	3.951165
44.071614	-72.378717	3.895788
43.778066	-72.684738	3.966063
44.136085	-72.245950	3.998587
43.102957	-73.424547	3.991478
43.114131	-73.443815	4.000303
43.323242	-73.186294	4.037191
42.854111	-73.762431	4.028406
41.229541	-75.541534	3.973795
40.170397	-76.618573	3.934024
39.541569	-77.314189	3.968200
40.433346	-76.303567	3.989794
41.719411	-74.681345	4.041584
42.442699	-73.796999	4.019730
43.037428	-73.120717	4.003896
43.249782	-72.858158	4.043610
43.254017	-72.877175	4.119373
43.268749	-72.845892	4.085126
44.699121	-70.924120	4.069958
45.719935	-69.300293	4.151119
46.317377	-68.400865	4.122317
46.494842	-68.166153	4.122928
46.114825	-68.770192	4.139912
46.326644	-68.420439	4.170182
45.622107	-69.609729	4.172673
44.567886	-71.339146	4.166342
45.091040	-70.405697	4.202614
45.222718	-70.111308	4.284986
45.152419	-70.258646	4.269680
44.861268	-71.057801	4.345856
44.905559	-70.985319	4.321374
45.080445	-70.518517	4.337057
45.310562	-69.984104	4.279908
44.981683	-70.898242	4.351429
44.589255	-72.299116	4.445915
44.404838	-72.837466	4.383475
44.855780	-71.625216	4.352370
44.558651	-72.575286	4.400647
44.155209	-74.043041	4.438555
44.328126	-73.455081	4.431638
44.357502	-73.330671	4.469724
44.899482	-70.745244	4.506075
44.802458	-71.573153	4.577875
44.469742	-73.780427	4.561674
44.591126	-72.986484	4.570190
44.464417	-73.912450	4.591252
44.223679	-75.944296	4.593083
44.214469	-76.071281	4.589234
44.038083	-76.828319	4.485710
44.235158	-76.195624	4.439849
44.254025	-76.131132	4.458305
44.201442	-76.320920	4.442263
44.028876	-76.817218	4.424013
43.982364	-76.937671	4.400203
44.089672	-76.430865	4.490924
43.745426	-77.492526	4.403940
43.557378	-77.967344	4.384381
42.712642	-80.530457	4.392842
42.974095	-79.955880	4.305896
43.468140	-78.942673	4.257841
43.243783	-79.354555	4.295534
42.952481	-79.958230	4.270748
42.772431	-80.336757	4.265019
43.107670	-79.606248	4.261783
43.101489	-79.594175	4.305722
43.066199	-79.692764	4.293940
42.422532	-81.220950	4.318786
42.438214	-81.195187	4.268266
43.050475	-79.977595	4.259462
43.720031	-78.764768	4.220251
43.687330	-78.806122	4.164223
43.178930	-79.599847	4.141199
43.159153	-79.629158	4.072396
42.688900	-80.273323	4.100019
42.882141	-79.945157	4.176386
42.608440	-80.405904	4.149304
42.582175	-80.446342	4.144064
43.039062	-79.621761	4.212392
42.060371	-81.213425	4.160975
40.745424	-82.845315	4.032276
39.986824	-83.789308	4.043405
39.908173	-83.898938	4.058271
39.136892	-84.928465	4.065940
38.455976	-85.876234	4.097882
38.529007	-85.758675	3.996042
38.607333	-85.658013	3.994550
38.334637	-85.985787	3.945716
36.912976	-87.572429	3.991365
37.026580	-87.454414	3.984668
37.063948	-87.412604	3.991256
38.269888	-86.179191	3.940586
37.854826	-86.689215	4.004966
38.917304	-85.456740	4.003224
38.392424	-86.189731	4.074474
39.895491	-84.279908	4.042727
39.921571	-84.246970	4.048638
41.029624	-82.870281	4.031720
41.178438	-82.685857	4.026195
41.263891	-82.563720	4.069144
39.941489	-84.168172	4.022895
39.876851	-84.267938	4.098987
39.520188	-84.774454	4.090827
39.304170	-85.038288	4.026059
38.989137	-85.407423	3.984842
38.582305	-85.881906	4.014154
38.262612	-86.328028	4.037356
37.826844	-86.873473	4.026645
38.036869	-86.583582	4.071752
38.388235	-86.166371	3.977246
40.089195	-84.387321	3.951515
40.569348	-83.846268	3.984749
41.032093	-83.369754	3.915829
41.530744	-82.944039	3.818398
41.564138	-82.915428	3.835924
39.821932	-84.497320	3.879905
39.394313	-84.853996	3.828921
38.873755	-85.323712	3.866978
39.648764	-84.763781	3.776664
41.523266	-83.420123	3.765190
42.303316	-82.895529	3.724217
42.870646	-82.542544	3.706008
41.069323	-83.395703	3.582809
41.172303	-83.346168	3.596310
41.357051	-83.264771	3.638391
42.630307	-82.605402	3.615258
44.757775	-81.413628	3.650022
44.717293	-81.447355	3.699392
44.748423	-81.437646	3.620077
45.294666	-81.126558	3.667187
44.612446	-81.547395	3.679356
45.248915	-81.214558	3.651404
46.101448	-80.811027	3.588939
47.512081	-80.117728	3.595034
47.041723	-80.383384	3.629539
47.397034	-80.222220	3.592814
46.371465	-80.611224	3.510972
46.096129	-80.720335	3.511909
44.322268	-81.340122	3.479134
43.402677	-81.646500	3.461122
45.371358	-80.828100	3.535443
44.858027	-81.020348	3.505007
43.715068	-81.448656	3.498946
44.121738	-81.281215	3.532593
44.863692	-80.982030	3.518239
44.438656	-81.131157	3.500445
43.917580	-81.361765	3.541113
43.055102	-81.812761	3.607488
43.468526	-81.590540	3.590805
43.040478	-81.815490	3.631550
43.456957	-81.572410	3.663030
42.598375	-82.101520	3.685312
42.043478	-82.468685	3.738733
41.560723	-82.774032	3.713645
41.160919	-83.067877	3.784348
40.352398	-83.619875	3.734528
39.792326	-84.046978	3.782125
40.634366	-83.414408	3.776825
38.938853	-84.575915	3.741424
38.668905	-84.757198	3.792959
39.813478	-83.758239	3.860730
40.454435	-83.123066	3.914639
39.877614	-83.789972	3.981372
41.514860	-82.002012	3.972637
41.576483	-81.928045	3.943447
41.367894	-82.147877	3.945687
41.299497	-82.233074	3.988724
41.891711	-81.480430	4.054212
40.935374	-82.713231	4.047530
41.316457	-82.249927	4.037311
40.968933	-82.628294	4.021701
41.641981	-81.755188	4.048818
41.540794	-81.884896	4.043629
41.610030	-81.762368	4.145291
42.330867	-80.686311	4.126660
42.293463	-80.735299	4.102199
42.794064	-79.938055	4.152148
43.107107	-79.513202	4.113206
42.353053	-80.434030	4.028049
43.918797	-78.721794	3.974365
43.673088	-79.030610	4.019355
43.924400	-78.802989	3.900129
44.580223	-78.295429	3.810324
45.457302	-77.632113	3.805088
46.106645	-77.087252	3.826466
46.544574	-76.697772	3.840820
47.242400	-76.141197	3.827556
47.290081	-76.087338	3.914810
47.427353	-75.949447	3.964242
47.676167	-75.657789	3.970415
48.217717	-75.091096	3.958420
48.011813	-75.309221	3.964197
48.094651	-75.209404	3.879035
47.239121	-75.958890	3.866469
48.437276	-74.887002	3.871998
48.840374	-74.519049	3.878178
48.195739	-75.148271	3.905335
48.287104	-75.058271	3.870779
48.200334	-75.136530	3.848270
48.285105	-75.059616	3.852805
49.060609	-74.331169	3.891322
48.705012	-74.660479	3.901259
49.443892	-73.991543	3.866052
48.625533	-74.689844	3.842068
48.991367	-74.424903	3.798866
48.879317	-74.540895	3.869154
48.825197	-74.584887	3.848205
48.323308	-75.106779	3.925914
48.307378	-75.112534	3.945569
48.918260	-74.443807	3.961831
48.069955	-75.213588	3.881509
48.865732	-74.556380	3.820194
49.062158	-74.390581	3.816005
49.200164	-74.255024	3.835150
50.194643	-73.402059	3.846319
50.825847	-72.877039	3.853094
49.257967	-74.085521	3.799682
50.489843	-73.187455	3.773734
52.028631	-72.122225	3.743663
